,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
41,0.4200000000000002,-5.373023807851342,2.322543706509805,1.136147019476665,0.9161019604473261,0.3112740676991824,0.2432369019963634,0.06856721045647166,2.8157905648405444,-4.3972948719432186,3.540285898117163,1.4352206133970904,1.7464357930548546,0.3160364250058516,11.795697727635446,-12.799235981530543,6.87295768524443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.3532431967296,1906.6093653122198,1909.8320780575543,1902.7108424871935,1911.4726415013704,1908.2066733338208,1908.091989345313,1904.1415466593628,25.006358862100598,1.1298319365711735,1.7400983072292306,0.2916428411005547
42,0.4300000000000002,-5.344270745221287,2.277929786190358,1.1718837212103685,0.9116505067948675,0.3173963367325274,0.2512094909605057,0.07104020369338067,2.9353387351530205,-4.52562105428209,3.6062811394690546,1.3439240076629684,1.7478192421636165,0.31495163034755225,12.099953658802232,-12.873046624420681,6.399594038036582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.6461190775196,1899.9791162603976,1908.1006939296494,1896.7420152667064,1909.8191398829763,1902.4086484195818,1905.3641336575608,1899.1648181974388,24.894481568739113,1.000476777526099,1.7216606526100116,0.2848716523827391
43,0.4400000000000002,-5.314307167438083,2.232029472741521,1.2082568999703651,0.9072428348942274,0.32303168955282224,0.25911567264866253,0.07362088199394125,3.057879937026945,-4.6545255689836855,3.667598687060348,1.2404598270639247,1.7456159322959415,0.31350125716912897,12.395779712912613,-12.918010266416147,5.936584080465046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.6900759477978,1894.959296792306,1904.902945751718,1891.7083418726108,1907.6153100478114,1897.6408308225693,1902.0807561778854,1894.2103475373315,24.8365564185106,0.8317400270013634,1.7138855819222323,0.27443957104500066
44,0.45000000000000023,-5.283103731886715,2.1848386071744708,1.2452201640477256,0.9029154887790807,0.3281295756529441,0.26692715838685593,0.07631837144601056,3.1832873863863433,-4.783673679081681,3.724311656442791,1.1246352844386232,1.7360793337861038,0.3114529554770974,12.677032975034308,-12.927528716547343,5.480704041857187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.5769289115003,1889.583064732507,1900.4099951774235,1886.7315489662665,1904.9643983082287,1892.7597674449073,1897.5692587218582,1889.2200240186035,24.783196630324934,0.6457639802812221,1.6901354542114133,0.2656814058271629
45,0.46000000000000024,-5.25063157802722,2.1363555716939895,1.282729034413889,0.8987149738296375,0.33260896929657185,0.2746222379090361,0.07915362154506256,3.311649428680205,-4.9129481190643425,3.7767975602045887,0.9831459303885732,1.7274011911627771,0.3084915426609843,12.97642044635694,-12.933415883586541,5.07503093517192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.7554695265756,1886.3359220006505,1899.181277671767,1881.7511605636187,1904.6132151041818,1890.240045792377,1895.5850382678238,1885.2283168117929,24.68788676038241,0.41828423150243677,1.6941571749007927,0.26111901484550737
46,0.47000000000000025,-5.216860868138522,2.0865800256370144,1.3207430196085084,0.894695362717841,0.3363703441727925,0.2821804116424941,0.08215482199810757,3.442991585212462,-5.042124125513549,3.825377624713596,0.8208365854345293,1.7117007668344308,0.3047078411598919,13.272119830439078,-12.909026812374158,4.695730819876065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.5143336307744,1882.5395375749204,1897.6456194135849,1878.0729506241166,1904.5571489765211,1887.2514068082194,1893.8533767007593,1881.8409646720197,24.586532243112885,0.2330949194396401,1.7039288016731944,0.25327424442309054
47,0.48000000000000026,-5.181762755399451,2.035515277212101,1.3592236345795614,0.8909115755316549,0.33930044375809665,0.28959428629188716,0.08536347460334272,3.57708600378413,-5.170693225560817,3.8701339817394893,0.627190051845311,1.704895230890482,0.3005350032017184,13.53844641726143,-12.824928913370393,4.319388238965605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.4277118450098,1877.632023176584,1897.1380399994098,1871.2299749008268,1901.9476068950978,1882.6687687039646,1892.0184989224504,1876.2786746138288,24.47323428639712,0.070261563287908,1.6969252891146445,0.2434347457521926
48,0.49000000000000027,-5.145310634718736,1.983169934503255,1.3981334543887152,0.8873828489046838,0.3413454417986514,0.2968949214300346,0.08881652133552792,3.71377732365901,-5.298170164415782,3.911260609180038,0.43914265642082023,1.7050120256759866,0.2959100439296058,13.794631704362015,-12.696674404470976,3.9680694545345396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.156708724408,1874.8818992878466,1893.8363764616035,1866.1092297308555,1898.2254900673606,1879.3200454404498,1888.8808663028149,1870.9557882533472,24.42594337419295,-0.14813811189957696,1.7157614759537911,0.22886975731313075
49,0.5000000000000002,-5.107479103904128,1.9295571535790117,1.4374373374215201,0.884098361555541,0.3425485699357699,0.3040933325824046,0.09250842885215477,3.852948856916893,-5.424109190346054,3.9489833426159917,0.26321404722999875,1.7015885202219414,0.2906414484659172,14.038432036965087,-12.524539559400694,3.6382346481640404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.7403905843514,1871.6525804998535,1887.9445974347188,1862.3842040789882,1893.9753868839593,1875.853684004232,1883.641034342451,1866.5276905989306,24.380652504645035,-0.3841743143608306,1.7431173202310084,0.2173409642308209
50,0.5100000000000002,-5.0682427249546755,1.8746933115547424,1.477103522113886,0.881066826823431,0.34288995052049176,0.3111980630194324,0.09645462185037254,3.9947951513044804,-5.54836961978712,3.9838208857301756,0.06568677057269455,1.7081548662085295,0.28435124288869623,14.314696486608103,-12.348678066613772,3.372290003771816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.9024652092753,1870.3493279587349,1887.3506663343103,1857.2879252543091,1892.9104050580606,1875.0185447244369,1881.9618455271968,1862.819005566737,24.275025142464955,-0.6445497069705777,1.8158451260192037,0.21082589612092298
51,0.5200000000000002,-5.02757401198476,1.818596343801624,1.517105445130925,0.8783091977377047,0.3422789967994813,0.31823989502716227,0.10070457155656312,4.139418191648268,-5.6706688029560475,4.016184842718614,-0.14980507401586038,1.7235228998688026,0.27721112994602337,14.592856609922933,-12.13424780522665,3.139172768696241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.088886300767,1868.652692631296,1887.5792360890093,1852.489680206201,1891.8102925222558,1873.560969620189,1881.470967955248,1858.8720506197371,24.149940798629167,-0.8589216589020332,1.9121465118780354,0.2010820767770586
52,0.5300000000000002,-4.98544621051145,1.761288842466757,1.557419016264867,0.8758304365894084,0.3406199830582975,0.3252784459018416,0.10532334079706303,4.286562683659173,-5.790355121196018,4.046155811203092,-0.38670347462433596,1.7642470248930155,0.2697600581098557,14.836212161727147,-11.843577880758183,2.905210802800262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892.107801145489,1865.641874669345,1887.9032856776644,1844.2247953863093,1887.0360743047963,1870.0394969752385,1880.2523874334663,1852.0780689550274,24.016062539374115,-1.0274830501145145,1.977129887206998,0.18904330837927213
53,0.5400000000000003,-4.941835144668023,1.7028002498786652,1.5980208487152272,0.8735888249642996,0.33788035746781775,0.33241358233921986,0.11036593320096953,4.436057800940474,-5.906790073712207,4.07386720641487,-0.6115304863566211,1.8290085716796798,0.26196075430691956,15.06971891632336,-11.493525595476228,2.688358496350851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884.4504650078063,1864.2132168519004,1885.0689600677113,1836.9956391512915,1880.5512214156277,1867.3211293417207,1877.2158596363322,1844.975430096573,23.965624455313467,-1.2720383793809358,2.0802894164787826,0.17127401300212955
54,0.5500000000000003,-4.8967175475269755,1.6431658291797213,1.6388892902639594,0.8715168740997169,0.33413742505083915,0.3396990558020491,0.1158234467931675,4.587866889943464,-6.019437544683836,4.0995080175184,-0.8091746868662606,1.8931200625073894,0.25359662669458044,15.301393613249559,-11.09308215130067,2.489741451184635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.6537557248325,1861.5250931038242,1877.7937989505601,1833.1882100722796,1874.269865747568,1864.0536928321224,1871.1080529436636,1839.9090556937326,23.945814323615437,-1.4715554269056832,2.207801918852792,0.1538323631565923
55,0.5600000000000003,-4.850068732298303,1.5824246718060773,1.6800058173745827,0.8695822556758733,0.3293859281454747,0.3471580614807835,0.12170822199962027,4.742387809916206,-6.128117014088388,4.123581615516688,-1.031332226822546,1.97483400222876,0.2441601050358956,15.589816915158927,-10.685182539377891,2.3539927018330076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.9117954242458,1860.8156323717108,1877.7390757555904,1827.1058256139406,1872.4048385858182,1863.7759845171252,1869.5558161843392,1835.7442457602153,23.85947776314573,-1.625939476824513,2.4192206136074828,0.14241549562061442
56,0.5700000000000003,-4.801859462538792,1.52061760469959,1.7213572086075306,0.867739387118441,0.32358184755237057,0.35485764512747875,0.12805934433881613,4.900004224367692,-6.232555781112555,4.146535371673649,-1.2410252158261466,2.0764289159313236,0.23358799833306607,15.909296387220273,-10.241757974398524,2.2540951149299104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.229773691678,1863.3778644826866,1877.866001284077,1823.7337057014686,1870.8341147415522,1865.267197296357,1869.6037607007058,1832.6626260592,23.72876468145245,-1.854463249573764,2.6449646563373554,0.12914004680276397
57,0.5800000000000003,-4.752059117951244,1.4577901633682284,1.7629324146011192,0.8658678229208486,0.3167781950576862,0.3629431352197509,0.13489540008155337,5.060558760683298,-6.332061906942559,4.168310176821356,-1.4239998937874638,2.2267587217479816,0.22244250187939837,16.196923812171526,-9.716853966039274,2.1301893834158037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.1930506317801,1867.1486640672545,1877.6560438791303,1817.171473563412,1863.2683408713508,1866.2191028708523,1868.44894746753,1826.962626812543,23.496665594480405,-2.0556862681058954,2.8062295916929814,0.1134436686165664
58,0.5900000000000003,-4.700639579789886,1.3939955252551393,1.804718481598213,0.8638546783011601,0.3089402790424838,0.3715752852776402,0.14227721579083444,5.223819348490001,-6.425872402406734,4.188674722676548,-1.630841034991826,2.4094739254247446,0.21077888059747335,16.465363646368303,-9.11586441265122,1.983114244582751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.9285473192756,1864.8115252328687,1877.2602925817291,1806.9146057378666,1855.7167539205054,1863.9724639657945,1866.2986042456953,1818.4543219463455,23.119632776850136,-2.3237931244170174,2.9921904859314044,0.09060915226220148
59,0.6000000000000003,-4.6475758636262485,1.3292951032483231,1.8466993416234692,0.8616497322389272,0.30000302983488913,0.3807728001039236,0.15023313790069576,5.389304446454964,-6.513062911500883,4.2071904672808715,-1.833694184242963,2.581788020995313,0.1984260610401132,16.67214704171016,-8.416789332096108,1.7834117102246694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.349683581092,1855.4518834987343,1867.4064471231125,1798.2480336791018,1847.2414855084835,1855.0965193884997,1857.241099487898,1808.5392060002214,23.1112673558455,-2.5969002835732833,3.1761054252810372,0.06695467218258772
60,0.6100000000000003,-4.592850100042391,1.2637603489870148,1.8888531400932342,0.8592310202527464,0.28988645577587085,0.39048403876069315,0.1587769254843597,5.556075330439089,-6.592568265449915,4.22315315530108,-2.069101106491749,2.7607966927752776,0.1847295588779073,16.77256714642361,-7.608210535285487,1.5079339647323664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.3738122358807,1840.4391032170872,1854.6066972513536,1779.6257100017315,1834.2909937412505,1840.475500011955,1842.7403660652562,1791.191847775342,23.359188653241915,-2.876064146121646,3.406444919998538,0.04906133696634182
61,0.6200000000000003,-4.536444177888624,1.1974682852470546,1.9311580002318034,0.8565682017524503,0.2784627414337793,0.4006778358900436,0.16794847187822048,5.725718083241695,-6.66460445999634,4.23766532539224,-2.3215691175673983,2.94165169446791,0.16948810604806983,17.131153600502103,-6.865130397160968,1.411233681946733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.593045079096,1839.079723756501,1854.5302815026248,1775.6551209024378,1835.7542574797014,1840.16213946622,1842.8972344167491,1788.502322848858,23.35998925757284,-3.2008816444809707,3.707745923914672,0.03192139544965343
62,0.6300000000000003,-4.478317903807016,1.1304919650868777,1.9736070593779806,0.8535914714309871,0.2656379126245474,0.4113549491587498,0.17777852817300013,5.900449417992677,-6.7294026841472885,4.252182103025963,-2.586433694319971,3.144659884520902,0.15318531960326745,17.697040142062193,-6.125021140216624,1.445632566704269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.8365600103277,1849.697556950836,1866.6706923015315,1781.4829920363643,1845.1033710193049,1850.592785176815,1854.5357400168118,1796.1126010848413,23.254887814752333,-3.498692380760322,3.9687323018616585,0.012645252259338116
63,0.6400000000000003,-4.418420974602047,1.0629085684449313,2.0161994967947967,0.8501808411124121,0.25127203707359674,0.4225920829720602,0.18833701760305102,6.079594248033334,-6.7857577866631225,4.266153408066367,-2.8804630886939013,3.391188482633533,0.1360379396008633,18.090595501499607,-5.218737878907476,1.3543063381620257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.868979888507,1852.6818846560009,1873.553588885598,1775.0411058186046,1843.3691284956135,1852.3981026397198,1858.7272838283036,1791.823179285699,23.252638253741882,-3.6806319248826393,4.15812197149719,-0.010265977919383107
64,0.6500000000000004,-4.356715662890385,0.9948096326609149,2.0589251036479976,0.8462044287908934,0.2352563379341887,0.43442721938469964,0.19966349494624952,6.261977463511081,-6.832309809640648,4.278702184282429,-3.17497527075661,3.6430285335713983,0.11798223976441664,18.384753639851148,-4.188000897808131,1.1880081670065934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.7107609673415,1849.3696285632416,1870.8420906506221,1769.5238402371708,1838.825568470861,1848.991853167775,1856.2542769047468,1785.620149146619,23.30561943523414,-3.823979778303207,4.287329797654884,-0.03508460034772575
65,0.6600000000000004,-4.293169926294659,0.9262978017392967,2.1017688389127365,0.8415478465954706,0.21769884800605213,0.44677453324771343,0.21165289959897057,6.447754528921308,-6.868218430335937,4.28980407991073,-3.4136902699280225,3.8670351891958754,0.09881516039594712,18.734519323795773,-3.0894567479879953,1.043648457654811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.1086647927793,1850.266005988031,1863.82351605241,1775.6222130891313,1839.0473848397223,1849.4037807297968,1852.51805757821,1788.4790371486367,23.162031882306962,-3.9587599822331674,4.404208217839255,-0.05617329021829789
66,0.6700000000000004,-4.227748055521132,0.8574831255531717,2.1447166224204683,0.836134436401813,0.1988309472400182,0.4594728591134788,0.22412083888104858,6.6372200821333704,-6.89275778297481,4.299498203808971,-3.6077023367930683,4.049567379515446,0.07844083692840884,19.101019100527417,-1.919421397949428,0.8954436732331317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.4214880862644,1851.8833816650774,1857.2597641198663,1785.5682231069377,1842.2554317433292,1851.3023133859126,1848.6474382031638,1795.760058097867,23.493395599948247,-4.1029205735238525,4.5729306953116415,-0.07560715863236668
67,0.6800000000000004,-4.16041853059527,0.7884835585542402,2.1877506243986113,0.8299229275376568,0.17883229716972926,0.4723538476242308,0.23691514614078155,6.828978515479326,-6.90506133095129,4.306854904585629,-3.774143501911507,4.203961852786723,0.05727026667213256,19.266124204615487,-0.6634085112633414,0.6208419101527696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.08399274126,1845.7916168303027,1846.4993828875672,1785.8111829764553,1837.412699419368,1844.8982012292927,1838.7261489667103,1794.4020711782823,24.35123323689525,-4.182258579644887,4.682456023924977,-0.09621036211817541
68,0.6900000000000004,-4.091153197930188,0.7194239495999099,2.2308499056054956,0.8228461147442918,0.15778775649502563,0.4853371104848381,0.2499503641460013,7.024856085797965,-6.904693679022081,4.312797995470706,-3.930378960680339,4.36559678851899,0.03565256826327695,19.75871919758454,0.6286233867784929,0.5179975473170728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.5678267455958,1859.0325815882907,1858.3346946737263,1798.8614868240504,1849.5258041982834,1858.2357388502176,1850.883443218413,1808.9771780549531,24.75158887115829,-4.18289476977447,4.754520063786609,-0.12227115626364866
69,0.7000000000000004,-4.019892128218059,0.6504346279825027,2.2740096234598552,0.8148315196448367,0.13580560131730607,0.498366493824426,0.2631297609113792,7.2287017518478125,-6.890822683107231,4.319204838297408,-4.048604644641064,4.503626951074427,0.013681843255366043,20.65387395665841,2.026765913373474,0.6044932790540969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.450047642871,1891.0704971748328,1885.7886900808826,1836.93288761308,1882.5295065315597,1891.1948619585523,1881.5961404310676,1845.6924241724962,25.05038684761322,-4.181003002560848,4.8136955718098005,-0.1506087966497481
70,0.7100000000000004,-3.946559185243725,0.581656250476922,2.317230922602167,0.8058542292262245,0.1131187523627771,0.5113422236625254,0.27628289741125883,7.438587920364473,-6.8623624384753805,4.324720392328929,-4.110093295248903,4.61314542890601,-0.008939024369946307,21.127610317348555,3.518397181033528,0.4335377841160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.0038500214912,1908.3463790751864,1894.4037741322206,1860.3610982409657,1898.0016668889427,1906.957053169111,1892.0000601544107,1865.5408111728384,25.35206931466121,-4.18977543892052,4.843675036192176,-0.17367983707501042
71,0.7200000000000004,-3.871108272817546,0.513238248073089,2.360495870159269,0.7959161969035282,0.08994447730996998,0.5241757008105034,0.28925288795079995,7.652013081913927,-6.818670209369154,4.327745728067307,-4.142458562316235,4.701126497482972,-0.03238265463335813,21.41739147723598,5.059808715478731,0.14073713854223513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.0188297177401,1920.429826206073,1900.6019445766485,1876.5761679131435,1909.822686950731,1918.758026027694,1899.0836966045097,1880.3833707765332,25.704715904845983,-4.210239522006455,4.8852471457616495,-0.19441157346519106
72,0.7300000000000004,-3.793510357427055,0.44533523580511186,2.403775027769984,0.7850474770934716,0.06640779291704323,0.5367663517104766,0.3019475905194265,7.86784035352359,-6.759302685010877,4.3274502194082185,-4.163957795809157,4.7638577476736526,-0.05616220709464302,21.617557110951147,6.641073054834301,-0.2206540186779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.1240716464952,1929.9684021602347,1908.4785680881023,1891.8279954811296,1922.2008260255318,1928.9376236696091,1907.8047567883725,1894.8139333861984,26.051801802487187,-4.163994749023587,4.857970071590049,-0.2140010299269761
73,0.7400000000000004,-3.713744714592052,0.3781060861762523,2.4470323987280347,0.7732806231881507,0.0425717123118415,0.5490230100882704,0.31432222560009654,8.085464490193408,-6.683832516731539,4.323307226300849,-4.184935892894233,4.818051932012043,-0.07984601394713231,21.766444413481523,8.26499327560093,-0.6290335836087735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.0106954670111,1941.687815650378,1920.8480187025566,1906.5719538601145,1936.0163431650599,1940.891043103798,1920.208566853177,1909.7115386144771,26.34043743326571,-4.033131150441902,4.827376367011267,-0.23856140950949314
74,0.7500000000000004,-3.6317973559730827,0.3117135238822021,2.4902265247194815,0.7606675875717847,0.018556849128508517,0.560861648653423,0.32630457495705956,8.304015095845717,-6.591957534849034,4.3146903023952925,-4.172264715273877,4.8360655249505085,-0.1031927948034376,21.814193751344746,9.909203160864521,-1.1050126025073936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.135758740272,1952.591247526479,1928.6494530533776,1925.6839888270636,1949.8622892515932,1952.067159338403,1930.387535356003,1926.3956226546168,26.679920585748082,-3.9166011205211553,4.836150020803331,-0.26441876279626225
75,0.7600000000000005,-3.54766544910747,0.24632162770878868,2.5333087800592873,0.7472960635734799,-0.005394016227237526,0.5722283496931589,0.33774874354165363,8.522141836748112,-6.483740426812427,4.300798935907663,-4.1023636082729515,4.833619990271163,-0.1264271189011752,21.71589660280482,11.530640376031798,-1.665141871724174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.4533042639855,1964.9918850104114,1933.1849184071566,1942.6964141567883,1960.3417101627385,1963.1568975141183,1936.8759221912562,1941.1993435790207,27.037965611537178,-3.8632057309591246,4.794812281633759,-0.28474419211167407
76,0.7700000000000005,-3.461357937178188,0.18209324825975798,2.5762232704306953,0.7332167056647925,-0.029102710794604907,0.5831552274456587,0.34853446811079786,8.73903741105013,-6.359270204723988,4.281054069721557,-4.011671405860218,4.836873130496097,-0.14971747266097843,21.562131205996593,13.146852917532037,-2.274127278435678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968.8491045716753,1979.8197489794065,1943.940267544365,1956.4836534145516,1971.6197226764832,1977.2945150935557,1947.4907010259901,1955.2715147203746,27.47634160403436,-3.840736107507109,4.742045929040663,-0.30312308506854874
77,0.7800000000000005,-3.3728904998787677,0.11919030478970348,2.618908704957247,0.7184844809797357,-0.05253916457982339,0.5936214415035439,0.358654807529174,8.953995737306284,-6.218692141317751,4.254893715345635,-3.939863528458834,4.820023110787748,-0.17268561305120944,21.331583479478056,14.743521546074945,-2.9400793436007433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.5645294454214,1989.6643455502915,1956.5511527771555,1970.7184261562657,1985.6746147372726,1988.8216226472655,1960.1268829539977,1969.571524869321,27.81581868678092,-3.728404652421485,4.645162393928329,-0.32071385920634576
78,0.7900000000000005,-3.2822851136910187,0.05777370490787598,2.6612986550833564,0.7031851075852749,-0.07573136741922742,0.6035253837904414,0.3681746536356079,9.1665573865546,-6.061997920211543,4.2218967951030075,-3.89111233868098,4.787981497935395,-0.19504471141380028,21.066098599911598,16.34897705916316,-3.6410199397733933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.3219949264887,2001.565113398854,1973.0164904140609,1986.8820899048478,2003.5063598166284,2001.9414269067663,1976.4061936131907,1986.1727752922761,28.084047314010775,-3.530948479898,4.554843129301333,-0.34142378680401064
79,0.8000000000000005,-3.189571402591401,-0.001997557080893093,2.7033217989846685,0.6874240132076022,-0.09860342517256553,0.6128050432837568,0.3770882781734082,9.37540126405961,-5.889771486343645,4.181420169573459,-3.8095688914891443,4.727388976103731,-0.21669376259054957,20.634971423076465,17.864854834106936,-4.414296305456311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.4505965441206,2012.350106797692,1981.5219557899081,2004.1701318855814,2016.739416745928,2012.3181531508287,1986.8270744196586,2001.2096827171763,28.43289387634955,-3.364139806165931,4.543677139376812,-0.3617273120320072
80,0.8100000000000005,-3.094794136749452,-0.05997303127533894,2.7449001498845607,0.671332740210016,-0.1209454677905049,0.6214869386116991,0.3852772130273283,9.579059628066567,-5.7030181578327666,4.132851924065871,-3.672080454724844,4.65439398289449,-0.23779148173103262,20.069058453055177,19.271747995462718,-5.2432752875697375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.7786151869595,2024.3241780781332,1986.302574071735,2019.0939369469127,2025.425542556349,2022.733751785194,1993.2455729539104,2014.2267701388319,28.796865060442794,-3.2953341011725517,4.462831915846254,-0.37761381372182734
